timestamp,distance,volume
2019-03-23 08:49:22,66.3,26
2019-03-23 08:54:19,66.3,26
2019-03-23 08:59:16,66.3,26
2019-03-23 09:04:15,66.3,26
2019-03-23 09:09:09,66.3,26
2019-03-23 09:14:08,66.3,26
2019-03-23 09:19:07,66.3,26
2019-03-23 09:24:02,66.3,26
2019-03-23 09:28:58,66.3,26
2019-03-23 09:38:47,66.3,26
2019-03-23 09:43:43,66.3,26
2019-03-23 09:48:48,66.3,26
2019-03-23 09:53:41,66.3,26
2019-03-23 09:58:36,66.3,26
2019-03-23 14:01:01,66.3,26
2019-03-23 14:05:56,66.3,26
2019-03-23 14:10:50,66.3,26
2019-03-23 14:15:45,66.3,26
2019-03-23 14:20:44,66.3,26
2019-03-23 14:25:46,66.3,26
2019-03-23 14:30:45,65.45,27
2019-03-23 14:35:38,66.3,26
2019-03-23 14:40:33,66.3,26
2019-03-23 14:45:27,65.45,27
2019-03-23 14:50:32,66.3,26
2019-03-23 14:55:30,66.3,26
2019-03-23 15:00:27,66.3,26
2019-03-23 15:05:26,66.3,26
2019-03-23 15:10:21,66.3,26
2019-03-23 15:15:15,66.3,26
2019-03-23 15:20:10,66.3,26
2019-03-23 15:25:07,66.3,26
2019-03-23 15:30:12,66.3,26
2019-03-23 15:35:10,66.3,26
2019-03-23 15:40:05,66.3,26
2019-03-23 15:45:02,65.45,27
2019-03-23 15:49:57,66.3,26
2019-03-23 15:55:03,66.3,26
2019-03-23 16:00:01,66.3,26
2019-03-23 16:04:59,66.3,26
2019-03-23 16:09:55,66.3,26
2019-03-23 16:14:50,66.3,26
2019-03-23 16:19:45,66.3,26
2019-03-23 16:24:39,66.3,26
2019-03-23 16:29:50,66.3,26
2019-03-23 16:34:49,66.3,26
2019-03-23 16:39:45,66.3,26
2019-03-23 16:44:39,66.3,26
2019-03-23 16:49:34,66.3,26
2019-03-23 16:54:56,66.3,26
2019-03-23 16:59:55,66.3,26
2019-03-23 17:04:50,66.3,26
2019-03-23 17:09:44,66.3,26
2019-03-23 17:14:39,66.3,26
2019-03-23 17:19:34,66.3,26
2019-03-23 17:24:28,66.3,26
2019-03-23 17:29:23,66.3,26
2019-03-23 17:34:17,66.3,26
2019-03-23 17:39:15,66.3,26
2019-03-23 17:44:22,66.3,26
2019-03-23 17:49:21,66.3,26
2019-03-23 17:54:26,66.3,26
2019-03-23 17:59:30,66.3,26
2019-03-23 18:04:56,66.3,26
2019-03-23 18:10:07,66.3,26
2019-03-23 18:15:16,66.3,26
2019-03-23 18:20:16,66.3,26
2019-03-23 18:27:11,66.3,26
2019-03-23 18:34:11,65.45,27
2019-03-23 18:39:39,65.45,27
2019-03-23 18:44:42,66.3,26
2019-03-23 18:49:42,66.3,26
2019-03-23 18:54:37,66.3,26
2019-03-23 18:59:36,66.3,26
2019-03-23 19:04:36,66.3,26
2019-03-23 19:09:31,66.3,26
2019-03-23 19:14:25,66.3,26
2019-03-23 19:19:24,66.3,26
2019-03-23 19:24:24,66.3,26
2019-03-23 19:29:18,66.3,26
2019-03-23 19:34:24,66.3,26
2019-03-23 19:39:20,66.3,26
2019-03-23 19:44:26,66.3,26
2019-03-23 19:49:25,66.3,26
2019-03-23 19:54:20,66.3,26
2019-03-23 19:59:22,66.3,26
2019-03-23 20:04:24,65.45,27
2019-03-23 20:09:18,66.3,26
2019-03-23 20:14:16,66.3,26
2019-03-23 20:19:10,66.3,26
2019-03-23 20:24:05,66.3,26
2019-03-23 20:29:02,66.3,26
2019-03-23 20:34:00,66.3,26
2019-03-23 20:38:54,66.3,26
2019-03-23 20:43:49,66.3,26
2019-03-23 20:48:43,66.3,26
2019-03-23 20:53:38,66.3,26
2019-03-23 20:58:38,66.3,26
2019-03-23 21:03:31,66.3,26
2019-03-23 21:09:02,65.45,27
2019-03-23 21:13:53,66.3,26
2019-03-23 21:18:47,65.45,27
2019-03-23 21:23:41,66.3,26
2019-03-23 21:28:36,65.45,27
2019-03-23 21:33:30,66.3,26
2019-03-23 21:38:36,66.3,26
2019-03-23 21:43:30,66.3,26
2019-03-23 21:48:24,66.3,26
2019-03-23 21:53:19,66.3,26
2019-03-23 21:58:24,66.3,26
2019-03-23 22:03:24,66.3,26
2019-03-23 22:08:19,66.3,26
2019-03-23 22:13:13,66.3,26
2019-03-23 22:18:08,66.3,26
2019-03-23 22:23:09,66.3,26
2019-03-23 22:28:05,66.3,26
2019-03-23 22:33:00,66.3,26
2019-03-23 22:37:54,66.3,26
2019-03-23 22:42:49,66.3,26
2019-03-23 22:47:44,66.3,26
2019-03-23 22:52:42,66.3,26
2019-03-23 22:57:36,66.3,26
2019-03-23 23:02:39,66.3,26
2019-03-23 23:07:32,66.3,26
2019-03-23 23:12:27,66.3,26
2019-03-23 23:17:22,66.3,26
2019-03-23 23:22:19,66.3,26
2019-03-23 23:27:17,66.3,26
2019-03-23 23:32:11,66.3,26
2019-03-23 23:37:06,66.3,26
2019-03-23 23:42:05,66.3,26
2019-03-23 23:46:59,65.45,27
2019-03-23 23:51:54,65.45,27
2019-03-23 23:56:52,66.3,26
2019-03-24 01:55:36,66.3,26
2019-03-24 02:00:33,66.3,26
2019-03-24 02:05:30,66.3,26
2019-03-24 02:10:35,65.45,27
2019-03-24 02:15:28,66.3,26
2019-03-24 02:20:22,66.3,26
2019-03-24 02:25:17,66.3,26
2019-03-24 02:30:11,66.3,26
2019-03-24 02:35:06,66.3,26
2019-03-24 02:40:00,66.3,26
2019-03-24 02:44:55,66.3,26
2019-03-24 02:49:49,66.3,26
2019-03-24 02:54:45,66.3,26
2019-03-24 02:59:42,66.3,26
2019-03-24 03:04:37,66.3,26
2019-03-24 03:09:31,66.3,26
2019-03-24 03:14:25,66.3,26
2019-03-24 03:19:20,66.3,26
2019-03-24 03:24:20,66.3,26
2019-03-24 03:29:13,66.3,26
2019-03-24 03:34:08,66.3,26
2019-03-24 03:39:03,66.3,26
2019-03-24 03:44:01,66.3,26
2019-03-24 03:48:56,66.3,26
2019-03-24 03:53:50,66.3,26
2019-03-24 03:58:45,66.3,26
2019-03-24 04:03:39,66.3,26
2019-03-24 04:08:33,66.3,26
2019-03-24 04:13:33,66.3,26
2019-03-24 04:18:27,66.3,26
2019-03-24 04:23:22,66.3,26
2019-03-24 04:28:20,66.3,26
2019-03-24 04:33:15,66.3,26
2019-03-24 04:38:09,66.3,26
2019-03-24 04:43:03,66.3,26
2019-03-24 04:47:58,66.3,26
2019-03-24 04:52:52,66.3,26
2019-03-24 04:57:47,66.3,26
2019-03-24 05:02:43,66.3,26
2019-03-24 05:07:42,66.3,26
2019-03-24 05:12:36,66.3,26
2019-03-24 05:17:31,66.3,26
2019-03-24 05:22:26,66.3,26
2019-03-24 05:27:21,66.3,26
2019-03-24 05:32:15,66.3,26
2019-03-24 05:37:10,66.3,26
2019-03-24 05:42:05,65.45,27
2019-03-24 05:47:03,66.3,26
2019-03-24 05:51:58,66.3,26
2019-03-24 05:56:52,66.3,26
2019-03-24 06:01:47,66.3,26
2019-03-24 06:06:47,66.3,26
2019-03-24 06:11:45,66.3,26
2019-03-24 06:16:39,66.3,26
2019-03-24 06:21:34,66.3,26
2019-03-24 06:26:28,66.3,26
2019-03-24 06:31:55,65.45,27
2019-03-24 06:36:56,66.3,26
2019-03-24 06:41:50,66.3,26
2019-03-24 06:46:54,66.3,26
2019-03-24 06:51:47,66.3,26
2019-03-24 06:56:41,66.3,26
2019-03-24 07:01:36,66.3,26
2019-03-24 07:06:30,66.3,26
2019-03-24 07:11:25,66.3,26
2019-03-24 07:16:20,66.3,26
2019-03-24 07:21:18,66.3,26
2019-03-24 07:26:13,66.3,26
2019-03-24 07:31:07,65.45,27
2019-03-24 07:36:01,66.3,26
2019-03-24 07:41:01,66.3,26
2019-03-24 07:45:55,66.3,26
2019-03-24 07:50:49,66.3,26
2019-03-24 07:55:44,66.3,26
2019-03-24 08:00:43,66.3,26
2019-03-24 08:05:37,66.3,26
2019-03-24 08:10:31,66.3,26
2019-03-24 08:15:26,66.3,26
2019-03-24 08:20:21,66.3,26
2019-03-24 08:25:15,66.3,26
2019-03-24 08:30:11,66.3,26
2019-03-24 08:35:07,66.3,26
2019-03-24 08:40:02,66.3,26
2019-03-24 08:44:57,66.3,26
2019-03-24 08:49:51,66.3,26
2019-03-24 08:54:46,66.3,26
2019-03-24 08:59:46,66.3,26
2019-03-24 09:04:39,66.3,26
2019-03-24 09:09:34,66.3,26
2019-03-24 09:14:28,66.3,26
2019-03-24 09:19:23,66.3,26
2019-03-24 09:24:17,66.3,26
2019-03-24 09:29:12,66.3,26
2019-03-24 09:34:07,66.3,26
2019-03-24 09:39:01,66.3,26
2019-03-24 09:43:56,66.3,26
2019-03-24 09:48:51,66.3,26
2019-03-24 09:53:45,66.3,26
2019-03-24 09:58:39,66.3,26
2019-03-24 14:01:05,65.45,27
2019-03-24 14:05:59,65.45,27
2019-03-24 14:10:53,65.45,27
2019-03-24 14:15:48,65.45,27
2019-03-24 14:20:42,65.45,27
2019-03-24 14:25:37,66.3,26
2019-03-24 14:30:44,65.45,27
2019-03-24 14:35:44,65.45,27
2019-03-24 14:41:00,65.45,27
2019-03-24 14:46:07,65.45,27
2019-03-24 14:51:07,65.45,27
2019-03-24 14:56:02,65.45,27
2019-03-24 15:00:56,65.45,27
2019-03-24 15:05:51,65.45,27
2019-03-24 15:10:47,65.45,27
2019-03-24 15:15:44,65.45,27
2019-03-24 15:20:43,65.45,27
2019-03-24 15:25:40,66.3,26
2019-03-24 15:30:38,66.3,26
2019-03-24 15:35:38,65.45,27
2019-03-24 15:40:48,65.45,27
2019-03-25 14:00:50,62.05,31
2019-03-25 14:05:44,62.05,31
2019-03-25 14:10:39,62.9,30
2019-03-25 14:15:34,62.9,30
2019-03-25 14:20:31,62.9,30
2019-03-25 14:30:25,62.05,31
2019-03-25 14:35:29,62.9,30
2019-03-25 14:40:26,62.9,30
2019-03-25 14:45:20,62.9,30
2019-03-25 14:50:24,63.75,29
2019-03-25 14:55:23,63.75,29
2019-03-25 15:00:19,63.75,29
2019-03-25 15:10:11,65.45,27
2019-03-25 15:15:07,63.75,29
2019-03-25 15:20:04,64.6,28
2019-03-25 15:40:00,65.45,27
2019-03-25 15:45:00,64.6,28
2019-03-25 15:49:53,65.45,27
2019-03-25 15:55:00,63.75,29
2019-03-25 16:00:02,63.75,29
2019-03-25 16:05:31,63.75,29
2019-03-25 16:10:31,63.75,29
2019-03-25 16:15:30,63.75,29
2019-03-25 16:20:31,65.45,27
2019-03-25 16:25:28,63.75,29
2019-03-25 16:30:23,63.75,29
2019-03-25 16:35:18,63.75,29
2019-03-25 16:40:12,63.75,29
2019-03-25 16:45:07,63.75,29
2019-03-25 16:50:07,63.75,29
2019-03-25 16:55:00,63.75,29
2019-03-25 16:59:57,63.75,29
2019-03-25 17:05:59,64.6,28
2019-03-25 17:10:59,63.75,29
2019-03-25 17:22:57,65.45,27
2019-03-25 17:28:17,65.45,27
2019-03-25 17:33:18,65.45,27
2019-03-25 17:43:26,64.6,28
2019-03-25 17:48:26,65.45,27
2019-03-25 17:53:28,65.45,27
2019-03-25 18:03:36,63.75,29
2019-03-25 18:10:07,64.6,28
2019-03-25 18:15:16,65.45,27
2019-03-25 18:20:19,63.75,29
2019-03-25 18:30:11,64.6,28
2019-03-25 18:35:37,65.45,27
2019-03-25 18:45:26,63.75,29
2019-03-25 18:50:21,64.6,28
2019-03-25 18:55:16,66.3,26
2019-03-25 19:00:17,66.3,26
2019-03-25 19:05:12,66.3,26
2019-03-25 19:10:09,66.3,26
2019-03-25 19:15:05,66.3,26
2019-03-25 19:24:59,66.3,26
2019-03-25 19:29:56,66.3,26
2019-03-25 19:34:55,66.3,26
2019-03-25 19:39:49,66.3,26
2019-03-25 19:44:44,66.3,26
2019-03-25 19:49:39,66.3,26
2019-03-25 19:54:37,66.3,26
2019-03-25 19:59:32,66.3,26
2019-03-25 20:04:26,66.3,26
2019-03-25 20:09:21,66.3,26
2019-03-25 20:14:16,66.3,26
2019-03-25 20:19:10,66.3,26
2019-03-25 20:24:05,66.3,26
2019-03-25 20:29:00,65.45,27
2019-03-25 20:34:04,66.3,26
2019-03-25 20:39:09,66.3,26
2019-03-25 20:44:14,66.3,26
2019-03-25 20:49:07,66.3,26
2019-03-25 20:54:02,65.45,27
2019-03-25 20:58:56,66.3,26
2019-03-25 21:03:52,66.3,26
2019-03-25 21:08:50,66.3,26
2019-03-25 21:18:47,66.3,26
2019-03-25 21:23:45,66.3,26
2019-03-25 21:29:06,66.3,26
2019-03-25 21:34:07,66.3,26
2019-03-25 21:39:02,66.3,26
2019-03-25 21:43:58,66.3,26
2019-03-25 21:48:53,66.3,26
2019-03-25 21:53:48,66.3,26
2019-03-25 21:58:53,61.2,32
2019-03-25 22:03:59,62.05,31
2019-03-25 22:08:56,62.05,31
2019-03-25 22:13:53,62.05,31
2019-03-25 22:18:52,62.05,31
2019-03-25 22:23:55,61.2,32
2019-03-25 22:28:56,62.05,31
2019-03-25 22:33:58,61.2,32
2019-03-25 22:39:00,62.05,31
2019-03-25 22:43:54,62.05,31
2019-03-25 22:48:54,62.05,31
2019-03-25 22:53:48,61.2,32
2019-03-25 22:58:42,61.2,32
2019-03-25 23:03:38,62.05,31
2019-03-25 23:08:36,62.05,31
2019-03-25 23:13:31,62.05,31
2019-03-25 23:18:25,62.05,31
2019-03-25 23:23:20,62.05,31
2019-03-25 23:28:19,61.2,32
2019-03-25 23:33:16,62.05,31
2019-03-25 23:38:16,62.05,31
2019-03-25 23:43:10,62.05,31
2019-03-25 23:48:04,62.05,31
2019-03-25 23:52:58,62.05,31
2019-03-25 23:57:53,61.2,32
2019-03-26 00:02:47,61.2,32
2019-03-26 00:07:42,61.2,32
2019-03-26 00:12:37,61.2,32
2019-03-26 00:17:32,62.05,31
2019-03-26 00:22:26,61.2,32
2019-03-26 00:27:23,62.05,31
2019-03-26 00:32:24,61.2,32
2019-03-26 00:37:21,62.05,31
2019-03-26 00:42:18,61.2,32
2019-03-26 00:47:17,62.05,31
2019-03-26 00:52:12,62.05,31
2019-03-26 00:57:12,61.2,32
2019-03-26 14:00:38,63.75,29
2019-03-26 14:05:32,63.75,29
2019-03-26 14:10:26,63.75,29
2019-03-26 14:15:22,63.75,29
2019-03-26 14:35:44,63.75,29
2019-03-26 14:40:42,63.75,29
2019-03-26 14:45:39,63.75,29
2019-03-26 14:50:34,63.75,29
2019-03-26 14:55:28,63.75,29
2019-03-26 15:00:25,63.75,29
2019-03-26 15:05:22,63.75,29
2019-03-26 15:10:18,63.75,29
2019-03-26 15:15:12,63.75,29
2019-03-26 15:20:08,63.75,29
2019-03-26 15:25:03,63.75,29
2019-03-26 15:30:00,63.75,29
2019-03-26 15:35:11,62.9,30
2019-03-26 15:40:06,63.75,29
2019-03-26 15:50:03,62.9,30
2019-03-26 16:04:53,62.9,30
2019-03-26 16:09:50,62.05,31
2019-03-26 16:14:49,62.05,31
2019-03-26 16:19:59,62.05,31
2019-03-26 16:24:55,62.05,31
2019-03-26 16:29:50,62.05,31
2019-03-26 16:34:45,62.05,31
2019-03-26 16:39:39,62.05,31
2019-03-26 16:49:33,62.05,31
2019-03-26 16:54:53,62.05,31
2019-03-26 17:00:12,62.05,31
2019-03-26 17:15:32,62.05,31
2019-03-26 17:20:27,62.05,31
2019-03-26 17:25:22,61.2,32
2019-03-26 17:30:17,61.2,32
2019-03-26 17:35:19,62.05,31
2019-03-26 17:40:19,62.05,31
2019-03-26 17:45:17,62.05,31
2019-03-26 17:50:14,62.05,31
2019-03-26 17:55:17,62.05,31
2019-03-26 18:00:16,62.05,31
2019-03-26 18:05:10,61.2,32
2019-03-26 23:57:37,71.4,20
2019-03-27 00:02:31,71.4,20
2019-03-27 00:07:32,71.4,20
2019-03-27 00:12:30,71.4,20
2019-03-27 00:17:24,71.4,20
2019-03-27 00:22:18,71.4,20
2019-03-27 00:27:13,71.4,20
2019-03-27 00:32:08,71.4,20
2019-03-27 00:37:02,71.4,20
2019-03-27 00:41:57,71.4,20
2019-03-27 00:46:51,71.4,20
2019-03-27 00:51:46,71.4,20
2019-03-27 00:56:41,71.4,20
2019-03-27 14:00:40,71.4,20
2019-03-27 14:05:38,72.25,19
2019-03-27 14:10:36,71.4,20
2019-03-27 14:15:31,71.4,20
2019-03-27 14:20:26,71.4,20
2019-03-27 14:25:20,71.4,20
2019-03-27 14:30:15,72.25,19
2019-03-27 14:35:10,72.25,19
2019-03-27 14:40:08,71.4,20
2019-03-27 14:45:08,72.25,19
2019-03-27 14:50:06,71.4,20
2019-03-27 16:19:39,3.4,96
2019-03-27 16:24:37,3.4,96
2019-03-27 16:32:36,4.25,95
2019-03-27 16:37:32,4.25,95
2019-03-27 16:42:29,4.25,95
2019-03-27 16:47:27,4.25,95
2019-03-27 16:52:25,4.25,95
2019-03-27 16:57:21,4.25,95
2019-03-27 17:02:19,4.25,95
2019-03-27 17:07:15,4.25,95
2019-03-27 17:12:13,4.25,95
2019-03-27 17:17:07,4.25,95
2019-03-27 17:26:56,3.4,96
2019-03-27 17:31:57,3.4,96
2019-03-27 17:47:17,2.55,97
2019-03-27 17:52:29,2.55,97
2019-03-27 17:57:28,2.55,97
2019-03-27 18:02:28,2.55,97
2019-03-27 18:07:26,23.8,73
2019-03-27 18:14:39,29.75,66
2019-03-27 18:29:35,27.2,69
2019-03-27 18:34:38,28.05,68
2019-03-27 18:39:34,27.2,69
2019-03-27 18:44:28,27.2,69
2019-03-27 18:49:23,27.2,69
2019-03-27 19:04:18,28.05,68
2019-03-27 19:09:12,28.05,68
2019-03-27 19:14:07,28.05,68
2019-03-27 19:19:04,28.05,68
2019-03-27 19:24:05,28.05,68
2019-03-27 19:34:22,28.05,68
2019-03-27 19:39:23,28.05,68
2019-03-27 19:54:25,28.05,68
2019-03-27 19:59:19,28.05,68
2019-03-27 20:04:14,28.05,68
2019-03-27 20:09:08,28.9,67
2019-03-27 20:14:03,28.9,67
2019-03-27 20:19:00,28.9,67
2019-03-27 20:29:00,28.9,67
2019-03-27 20:33:57,28.9,67
2019-03-27 20:43:53,28.9,67
2019-03-27 20:48:50,28.9,67
2019-03-27 20:53:47,28.9,67
2019-03-27 20:58:52,29.75,66
2019-03-27 21:03:54,29.75,66
2019-03-27 21:08:49,29.75,66
2019-03-27 21:18:54,29.75,66
2019-03-27 21:29:16,29.75,66
2019-03-27 21:34:21,29.75,66
2019-03-27 21:39:27,29.75,66
2019-03-27 21:46:50,29.75,66
2019-03-27 21:51:46,28.9,67
2019-03-27 21:56:40,28.9,67
2019-03-27 22:01:35,28.9,67
2019-03-27 22:06:29,28.9,67
2019-03-27 22:17:35,29.75,66
2019-03-27 22:22:26,28.9,67
2019-03-27 22:27:21,28.9,67
2019-03-27 22:32:15,28.9,67
2019-03-27 22:37:11,29.75,66
2019-03-27 22:42:08,28.9,67
2019-03-27 22:47:06,28.9,67
2019-03-27 22:52:00,29.75,66
2019-03-27 22:56:55,29.75,66
2019-03-27 23:01:51,28.05,68
2019-03-27 23:06:48,28.05,68
2019-03-27 23:11:52,28.05,68
2019-03-27 23:16:47,28.05,68
2019-03-27 23:21:41,28.05,68
2019-03-27 23:26:36,28.05,68
2019-03-27 23:31:30,28.05,68
2019-03-27 23:36:25,28.05,68
2019-03-27 23:41:20,28.05,68
2019-03-27 23:46:14,28.05,68
2019-03-27 23:51:09,28.05,68
2019-03-27 23:56:04,28.05,68
2019-03-28 00:00:59,28.05,68
2019-03-28 00:07:11,28.05,68
2019-03-28 00:12:00,28.05,68
2019-03-28 00:17:00,28.05,68
2019-03-28 00:21:53,28.05,68
2019-03-28 00:26:48,28.05,68
2019-03-28 00:31:42,28.05,68
2019-03-28 00:36:37,28.05,68
2019-03-28 00:41:31,28.05,68
2019-03-28 00:46:26,28.05,68
2019-03-28 00:51:20,28.05,68
2019-03-28 00:56:15,28.05,68
2019-03-28 14:00:11,28.9,67
2019-03-28 14:05:08,28.9,67
2019-03-28 14:10:08,28.9,67
2019-03-28 14:15:03,28.9,67
2019-03-28 14:19:57,28.9,67
2019-03-28 14:24:57,28.05,68
2019-03-28 14:29:50,28.05,68
2019-03-28 14:34:46,28.05,68
2019-03-28 14:39:41,28.05,68
2019-03-28 14:44:35,28.05,68
2019-03-28 14:49:30,28.05,68
2019-03-28 14:54:24,28.05,68
2019-03-28 14:59:19,28.05,68
2019-03-28 15:04:14,28.05,68
2019-03-28 15:09:08,28.05,68
2019-03-28 15:14:14,28.05,68
2019-03-28 15:19:09,28.05,68
2019-03-28 15:24:03,28.05,68
2019-03-28 15:28:57,28.05,68
2019-03-28 15:38:48,27.2,69
2019-03-28 15:43:43,27.2,69
2019-03-28 15:48:38,27.2,69
2019-03-28 15:53:52,27.2,69
2019-03-28 15:58:55,27.2,69
2019-03-28 16:08:49,27.2,69
2019-03-28 16:18:45,27.2,69
2019-03-28 16:28:41,28.05,68
2019-03-28 17:50:46,39.1,56
2019-03-28 17:55:42,38.25,57
2019-03-28 18:00:38,38.25,57
2019-03-28 18:10:28,38.25,57
2019-03-28 18:15:22,36.55,59
2019-03-28 18:20:24,36.55,59
2019-03-28 18:25:25,36.55,59
2019-03-28 18:30:20,36.55,59
2019-03-28 18:35:16,35.7,60
2019-03-28 18:40:14,36.55,59
2019-03-28 18:45:16,35.7,60
2019-03-28 18:50:19,35.7,60
2019-03-28 18:55:13,34.85,61
2019-03-28 19:00:09,34.85,61
2019-03-28 19:05:06,34.85,61
2019-03-28 19:10:00,34.85,61
2019-03-28 19:14:55,34.85,61
2019-03-28 19:19:50,34.85,61
2019-03-28 19:29:47,34.85,61
2019-03-28 19:39:57,34.85,61
2019-03-28 19:44:56,34.85,61
2019-03-28 19:50:03,34.85,61
2019-03-28 19:55:02,34.85,61
2019-03-28 20:00:37,34.85,61
2019-03-28 20:05:37,34.0,62
2019-03-28 20:15:31,34.85,61
2019-03-28 20:20:25,34.85,61
2019-03-28 20:25:20,34.85,61
2019-03-28 20:30:20,34.85,61
2019-03-28 20:35:18,34.85,61
2019-03-28 20:40:16,34.85,61
2019-03-28 20:50:16,34.85,61
2019-03-28 20:55:15,34.85,61
2019-03-28 21:00:10,35.7,60
2019-03-28 21:05:13,34.85,61
2019-03-28 21:10:10,34.85,61
2019-03-28 21:15:08,35.7,60
2019-03-28 21:25:17,34.85,61
2019-03-28 21:30:17,34.85,61
2019-03-28 21:40:17,36.55,59
2019-03-28 21:45:14,35.7,60
2019-03-28 21:50:13,41.65,53
2019-03-28 22:10:19,41.65,53
2019-03-28 22:15:22,41.65,53
2019-03-28 22:30:41,62.05,31
2019-03-28 22:35:43,63.75,29
2019-03-28 22:40:44,51.85,42
2019-03-28 22:50:43,51.0,43
2019-03-28 22:55:37,52.7,41
2019-03-28 23:00:32,52.7,41
2019-03-28 23:05:26,51.0,43
2019-03-28 23:10:21,50.15,44
2019-03-28 23:15:15,50.15,44
2019-03-28 23:20:10,49.3,45
2019-03-28 23:25:05,51.0,43
2019-03-28 23:29:59,60.35,32
2019-03-28 23:34:54,50.15,44
2019-03-28 23:39:51,50.15,44
2019-03-28 23:44:54,50.15,44
2019-03-28 23:49:48,50.15,44
2019-03-28 23:54:42,51.85,42
2019-03-28 23:59:37,53.55,40
2019-03-29 00:04:31,53.55,40
2019-03-29 00:09:26,62.05,31
2019-03-29 00:14:20,62.9,30
2019-03-29 00:19:20,57.8,35
2019-03-29 00:24:18,56.1,37
2019-03-29 00:29:13,56.1,37
2019-03-29 00:34:07,56.95,36
2019-03-29 00:39:02,55.25,38
2019-03-29 00:43:56,55.25,38
2019-03-29 00:48:51,53.55,40
2019-03-29 00:53:46,53.55,40
2019-03-29 00:58:41,53.55,40
2019-03-29 14:00:35,64.6,28
2019-03-29 14:05:33,63.75,29
2019-03-29 14:10:31,64.6,28
2019-03-29 14:15:24,63.75,29
2019-03-29 14:20:17,63.75,29
2019-03-29 14:25:17,64.6,28
2019-03-29 14:30:13,64.6,28
2019-03-29 14:35:06,64.6,28
2019-03-29 14:40:00,64.6,28
2019-03-29 14:44:53,64.6,28
2019-03-29 14:49:47,64.6,28
2019-03-29 14:54:40,64.6,28
2019-03-29 14:59:34,64.6,28
2019-03-29 15:04:31,64.6,28
2019-03-29 15:09:33,64.6,28
2019-03-29 15:14:29,64.6,28
2019-03-29 15:19:23,64.6,28
2019-03-29 15:24:20,64.6,28
2019-03-29 15:29:14,64.6,28
2019-03-29 15:34:09,64.6,28
2019-03-29 15:39:23,64.6,28
2019-03-29 15:44:29,64.6,28
2019-03-29 15:49:22,64.6,28
2019-03-29 15:54:21,64.6,28
2019-03-29 15:59:15,64.6,28
2019-03-29 16:04:13,64.6,28
2019-03-29 16:09:07,64.6,28
2019-03-29 16:14:04,64.6,28
2019-03-29 16:19:00,64.6,28
2019-03-29 16:24:14,64.6,28
2019-03-29 16:29:15,65.45,27
2019-03-29 16:34:09,63.75,29
2019-03-29 16:39:07,63.75,29
2019-03-29 16:44:04,62.9,30
2019-03-29 16:49:02,62.9,30
2019-03-29 16:53:57,63.75,29
2019-03-29 16:58:51,62.9,30
2019-03-29 17:03:50,63.75,29
2019-03-29 17:08:45,63.75,29
2019-03-29 17:13:41,62.9,30
2019-03-29 17:18:40,62.9,30
2019-03-29 17:23:36,62.9,30
2019-03-29 17:28:30,62.9,30
2019-03-29 17:33:35,62.9,30
2019-03-29 17:38:27,63.75,29
2019-03-29 17:43:21,62.9,30
2019-03-29 17:48:22,62.9,30
2019-03-29 17:53:15,62.9,30
2019-03-29 17:58:09,62.9,30
2019-03-29 18:03:06,63.75,29
2019-03-29 18:08:02,62.9,30
2019-03-29 18:13:18,62.9,30
2019-03-29 18:18:20,62.9,30
2019-03-29 18:23:16,62.9,30
2019-03-29 18:28:15,62.9,30
2019-03-29 18:33:09,62.9,30
2019-03-29 18:38:08,62.9,30
2019-03-29 18:43:08,62.9,30
2019-03-29 18:48:05,62.9,30
2019-03-29 18:52:59,62.9,30
2019-03-29 18:57:56,62.9,30
2019-03-29 19:02:50,62.9,30
2019-03-29 19:07:44,62.9,30
2019-03-29 19:12:42,62.9,30
2019-03-29 19:17:43,62.9,30
2019-03-29 19:22:42,62.9,30
2019-03-29 19:27:37,62.9,30
2019-03-29 19:32:33,62.9,30
2019-03-29 19:37:30,62.9,30
2019-03-29 19:42:28,62.9,30
2019-03-29 19:47:25,62.9,30
2019-03-29 19:52:23,62.9,30
2019-03-29 19:57:20,62.9,30
2019-03-29 20:02:17,62.9,30
2019-03-29 20:07:15,28.9,67
2019-03-29 20:12:12,28.9,67
2019-03-29 20:17:06,28.9,67
2019-03-29 20:22:25,28.9,67
2019-03-29 20:27:28,29.75,66
2019-03-29 20:32:26,28.9,67
2019-03-29 20:37:23,29.75,66
2019-03-29 20:42:20,29.75,66
2019-03-29 20:47:17,29.75,66
2019-03-29 20:52:36,29.75,66
2019-03-29 20:57:38,29.75,66
2019-03-29 21:02:35,29.75,66
2019-03-29 21:07:44,29.75,66
2019-03-29 21:12:44,29.75,66
2019-03-29 21:17:41,29.75,66
2019-03-29 21:22:53,29.75,66
2019-03-29 21:27:55,29.75,66
2019-03-29 21:32:50,29.75,66
2019-03-29 21:37:47,29.75,66
2019-03-29 21:42:44,29.75,66
2019-03-29 21:47:42,29.75,66
2019-03-29 21:52:36,29.75,66
2019-03-29 21:57:30,29.75,66
2019-03-29 22:02:25,29.75,66
2019-03-29 22:07:43,29.75,66
2019-03-29 22:12:46,30.6,66
2019-03-29 22:17:44,29.75,66
2019-03-29 22:22:58,30.6,66
2019-03-29 22:28:01,31.45,65
2019-03-29 22:32:58,30.6,66
2019-03-29 22:37:55,30.6,66
2019-03-29 22:42:50,33.15,63
2019-03-29 22:47:45,31.45,65
2019-03-29 22:52:40,31.45,65
